300.003265	300.0	-0.000111
300.003143	300.0	-0.000111
300.003021	300.0	-0.000111
300.002869	300.0	-0.000111
300.002716	300.0	0.000067
300.002594	300.0	0.000067
300.002472	300.0	0.000067
300.00235	300.0	0.000067
300.002228	300.0	0.000067
300.002106	300.0	0.000067
300.002106	300.0	0.000116
300.001923	300.0	0.000116
300.001923	300.0	0.000116
300.001801	300.0	0.000116
300.001801	300.0	0.000116
300.001801	300.0	0.000116
300.001678	300.0	0.000037
300.094513	300.0	0.000037
300.280182	300.0	0.000037
300.558685	300.0	0.000037
300.930054	300.0	0.000037
301.394226	300.0	0.000037
301.911163	300.0	-0.431694
302.480804	300.0	-0.431694
303.10318	300.0	-0.431694
303.778259	300.0	-0.431694
304.506073	300.0	-0.431694
305.286591	300.0	-0.431694
306.032318	300.0	-1.37377
306.743286	300.0	-1.37377
307.419495	300.0	-1.37377
308.060944	300.0	-1.37377
308.667633	300.0	-1.37377
309.239563	300.0	-1.37377
309.730347	300.0	-1.873518
310.139954	300.0	-1.873518
310.468414	300.0	-1.873518
310.715729	300.0	-1.873518
310.881927	300.0	-1.873518
310.96698	300.0	-1.873518
310.986053	300.0	-1.71066
310.939117	300.0	-1.71066
310.826202	300.0	-1.71066
310.647308	300.0	-1.71066
310.402435	300.0	-1.71066
310.091614	300.0	-1.71066
309.761932	300.0	-1.203214
309.413422	300.0	-1.203214
309.046051	300.0	-1.203214
308.659851	300.0	-1.203214
308.254822	300.0	-1.203214
307.830963	300.0	-1.203214
307.427734	300.0	-0.778033
307.045166	300.0	-0.778033
306.683228	300.0	-0.778033
306.341919	300.0	-0.778033
306.021271	300.0	-0.778033
305.721252	300.0	-0.778033
305.4534	300.0	-0.654015
305.217682	300.0	-0.654015
305.014099	300.0	-0.654015
304.842682	300.0	-0.654015
304.7034	300.0	-0.654015
304.596252	300.0	-0.654015
304.509186	300.0	-0.783916
304.4422	300.0	-0.783916
304.395264	300.0	-0.783916
304.368408	300.0	-0.783916
304.361603	300.0	-0.783916
304.374878	300.0	-0.783916
304.389465	300.0	-0.985703
304.405396	300.0	-0.985703
304.422638	300.0	-0.985703
304.441223	300.0	-0.985703
304.461121	300.0	-0.985703
304.482361	300.0	-0.985703
304.493713	300.0	-1.106454
304.495178	300.0	-1.106454
304.486755	300.0	-1.106454
304.468445	300.0	-1.106454
304.440247	300.0	-1.106454
304.402161	300.0	-1.106454
304.354401	300.0	-1.104282
304.296967	300.0	-1.104282
304.229858	300.0	-1.104282
304.153076	300.0	-1.104282
304.06662	300.0	-1.104282
303.970459	300.0	-1.104282
303.871552	300.0	-1.029836
303.769867	300.0	-1.029836
303.665436	300.0	-1.029836
303.558228	300.0	-1.029836
303.448273	300.0	-1.029836
303.335541	300.0	-1.029836
303.226715	300.0	-0.958337
303.121765	300.0	-0.958337
303.020691	300.0	-0.958337
302.923492	300.0	-0.958337
302.83017	300.0	-0.958337
302.740723	300.0	-0.958337
302.65744	300.0	-0.933531
302.580353	300.0	-0.933531
302.50943	300.0	-0.933531
302.444702	300.0	-0.933531
302.386139	300.0	-0.933531
302.33374	300.0	-0.933531
302.285736	300.0	-0.952959
302.242096	300.0	-0.952959
302.20282	300.0	-0.952959
302.167908	300.0	-0.952959
302.13739	300.0	-0.952959
302.111237	300.0	-0.952959
302.086212	300.0	-0.987916
302.062317	300.0	-0.987916
302.03952	300.0	-0.987916
302.017853	300.0	-0.987916
301.997314	300.0	-0.987916
301.977905	300.0	-0.987916
301.957428	300.0	-1.011375
301.935913	300.0	-1.011375
301.91333	300.0	-1.011375
301.889709	300.0	-1.011375
301.865021	300.0	-1.011375
301.839294	300.0	-1.011375
301.812256	300.0	-1.01401
301.783905	300.0	-1.01401
301.754272	300.0	-1.01401
301.723328	300.0	-1.01401
301.691101	300.0	-1.01401
301.657562	300.0	-1.01401
301.623749	300.0	-1.002931
301.589691	300.0	-1.002931
301.555359	300.0	-1.002931
301.520752	300.0	-1.002931
301.48587	300.0	-1.002931
301.450714	300.0	-1.002931
301.416412	300.0	-0.990856
301.382965	300.0	-0.990856
301.350372	300.0	-0.990856
301.318634	300.0	-0.990856
301.28775	300.0	-0.990856
301.257721	300.0	-0.990856
301.228973	300.0	-0.986018
301.201538	300.0	-0.986018
301.175415	300.0	-0.986018
301.150574	300.0	-0.986018
301.127045	300.0	-0.986018
301.104828	300.0	-0.986018
301.083618	300.0	-0.988898
301.063446	300.0	-0.988898
301.044312	300.0	-0.988898
301.026215	300.0	-0.988898
301.009155	300.0	-0.988898
300.993134	300.0	-0.988898
300.97757	300.0	-0.994991
300.962463	300.0	-0.994991
300.947815	300.0	-0.994991
300.933655	300.0	-0.994991
300.919952	300.0	-0.994991
300.906708	300.0	-0.994991
300.893524	300.0	-0.999551
300.880371	300.0	-0.999551
300.867249	300.0	-0.999551
300.761322	300.0	-0.999551
300.562592	300.0	-0.999551
300.271057	300.0	-0.999551
299.902679	300.0	-0.827925
299.457458	300.0	-0.827925
298.935394	300.0	-0.827925
298.336487	300.0	-0.827925
297.660767	300.0	-0.827925
296.908203	300.0	-0.827925
296.163666	300.0	0.085647
295.427155	300.0	0.085647
294.698639	300.0	0.085647
293.978119	300.0	0.085647
293.265625	300.0	0.085647
292.561157	300.0	0.085647
291.930328	300.0	0.792474
291.373138	300.0	0.792474
290.889587	300.0	0.792474
290.479645	300.0	0.792474
290.143341	300.0	0.792474
289.880646	300.0	0.792474
289.694977	300.0	0.829233
289.586334	300.0	0.829233
289.554688	300.0	0.829233
289.600037	300.0	0.829233
289.722382	300.0	0.829233
289.921722	300.0	0.829233
290.156555	300.0	0.382309
290.426849	300.0	0.382309
290.732635	300.0	0.382309
291.073883	300.0	0.382309
291.450623	300.0	0.382309
291.862823	300.0	0.382309
292.264801	300.0	-0.109817
292.656525	300.0	-0.109817
293.038025	300.0	-0.109817
293.409302	300.0	-0.109817
293.770355	300.0	-0.109817
294.121185	300.0	-0.109817
294.44043	300.0	-0.339782
294.728088	300.0	-0.339782
294.984161	300.0	-0.339782
295.208679	300.0	-0.339782
295.401611	300.0	-0.339782
295.562988	300.0	-0.339782
295.69873	300.0	-0.275804
295.808868	300.0	-0.275804
295.893372	300.0	-0.275804
295.952271	300.0	-0.275804
295.985535	300.0	-0.275804
295.993195	300.0	-0.275804
295.993805	300.0	-0.076006
295.987366	300.0	-0.076006
295.973846	300.0	-0.076006
295.953278	300.0	-0.076006
295.925659	300.0	-0.076006
295.890991	300.0	-0.076006
295.863953	300.0	0.082177
295.844543	300.0	0.082177
295.832764	300.0	0.082177
295.828613	300.0	0.082177
295.832092	300.0	0.082177
295.843201	300.0	0.082177
295.865265	300.0	0.11799
295.898285	300.0	0.11799
295.942657	300.0	0.11799
295.997681	300.0	0.11799
296.06366	300.0	0.11799
296.140564	300.0	0.11799
296.22287	300.0	0.058125
296.310577	300.0	0.058125
296.403656	300.0	0.058125
296.502136	300.0	0.058125
296.606018	300.0	0.058125
296.808136	300.0	0.058125
297.098389	300.0	-0.050487
297.476807	300.0	-0.050487
297.943359	300.0	-0.050487
298.498047	300.0	-0.050487
299.140839	300.0	-0.050487
299.871765	300.0	-0.050487
300.617981	300.0	-0.834543
301.379486	300.0	-0.834543
302.156311	300.0	-0.834543
302.948425	300.0	-0.834543
303.755859	300.0	-0.834543
304.578583	300.0	-0.834543
305.338135	300.0	-1.679414
306.034546	300.0	-1.679414
306.667816	300.0	-1.679414
307.237946	300.0	-1.679414
307.744934	300.0	-1.679414
308.188782	300.0	-1.679414
308.548767	300.0	-1.902717
308.82489	300.0	-1.902717
309.017181	300.0	-1.902717
309.125641	300.0	-1.902717
309.150269	300.0	-1.902717
309.091064	300.0	-1.902717
308.981537	300.0	-1.541911
308.821716	300.0	-1.541911
308.611572	300.0	-1.541911
308.351135	300.0	-1.541911
308.040405	300.0	-1.541911
307.679382	300.0	-1.541911
307.317047	300.0	-1.014292
306.95343	300.0	-1.014292
306.588501	300.0	-1.014292
306.22229	300.0	-1.014292
305.854767	300.0	-1.014292
305.485962	300.0	-1.014292
305.145691	300.0	-0.692933
304.833954	300.0	-0.692933
304.550751	300.0	-0.692933
304.296082	300.0	-0.692933
304.069946	300.0	-0.692933
303.872345	300.0	-0.692933
303.703949	300.0	-0.685672
303.564758	300.0	-0.685672
303.454773	300.0	-0.685672
303.373993	300.0	-0.685672
303.322388	300.0	-0.685672
303.299988	300.0	-0.685672
303.289734	300.0	-0.869067
303.291656	300.0	-0.869067
303.305725	300.0	-0.869067
303.33197	300.0	-0.869067
303.370361	300.0	-0.869067
303.420898	300.0	-0.869067
303.466492	300.0	-1.053367
303.507111	300.0	-1.053367
303.542786	300.0	-1.053367
303.573486	300.0	-1.053367
303.599243	300.0	-1.053367
303.620026	300.0	-1.053367
303.629272	300.0	-1.124436
303.626953	300.0	-1.124436
303.613068	300.0	-1.124436
303.587646	300.0	-1.124436
303.550659	300.0	-1.124436
303.502136	300.0	-1.124436
303.445862	300.0	-1.083543
303.381836	300.0	-1.083543
303.310028	300.0	-1.083543
303.230499	300.0	-1.083543
303.143219	300.0	-1.083543
303.048187	300.0	-1.083543
302.953094	300.0	-1.000661
302.857941	300.0	-1.000661
302.762726	300.0	-1.000661
302.66748	300.0	-1.000661
302.572174	300.0	-1.000661
302.476807	300.0	-1.000661
302.386658	300.0	-0.944018
302.301697	300.0	-0.944018
302.221954	300.0	-0.944018
302.1474	300.0	-0.944018
302.078064	300.0	-0.944018
302.013916	300.0	-0.944018
301.955475	300.0	-0.938756
301.90271	300.0	-0.938756
301.855652	300.0	-0.938756
301.81427	300.0	-0.938756
301.778595	300.0	-0.938756
301.748596	300.0	-0.938756
301.721558	300.0	-0.968394
301.697449	300.0	-0.968394
301.67627	300.0	-0.968394
301.65802	300.0	-0.968394
301.642731	300.0	-0.968394
301.630371	300.0	-0.968394
301.617859	300.0	-1.001447
301.605225	300.0	-1.001447
301.592468	300.0	-1.001447
301.486725	300.0	-1.001447
301.287994	300.0	-1.001447
300.996277	300.0	-1.001447
300.626221	300.0	-0.843965
300.177826	300.0	-0.843965
299.651093	300.0	-0.843965
299.046051	300.0	-0.843965
298.362671	300.0	-0.843965
297.600983	300.0	-0.843965
296.8461	300.0	0.072666
296.098053	300.0	0.072666
295.356812	300.0	0.072666
294.622375	300.0	0.072666
293.894745	300.0	0.072666
293.17392	300.0	0.072666
292.526581	300.0	0.790833
291.952728	300.0	0.790833
291.452362	300.0	0.790833
291.025482	300.0	0.790833
290.672058	300.0	0.790833
290.39212	300.0	0.790833
290.189911	300.0	0.836816
290.065399	300.0	0.836816
290.018616	300.0	0.836816
290.04953	300.0	0.836816
290.158142	300.0	0.836816
290.344452	300.0	0.836816
290.567169	300.0	0.391993
290.826263	300.0	0.391993
291.121735	300.0	0.391993
291.453583	300.0	0.391993
291.821808	300.0	0.391993
292.226379	300.0	0.391993
292.621277	300.0	-0.1038
293.0065	300.0	-0.1038
293.38205	300.0	-0.1038
293.747955	300.0	-0.1038
294.104187	300.0	-0.1038
294.450745	300.0	-0.1038
294.765808	300.0	-0.338727
295.049408	300.0	-0.338727
295.301514	300.0	-0.338727
295.522156	300.0	-0.338727
295.711334	300.0	-0.338727
295.869049	300.0	-0.338727
296.000977	300.0	-0.277587
296.107117	300.0	-0.277587
296.187469	300.0	-0.277587
296.242035	300.0	-0.277587
296.270813	300.0	-0.277587
296.273804	300.0	-0.277587
296.269592	300.0	-0.077683
296.258179	300.0	-0.077683
296.239532	300.0	-0.077683
296.213684	300.0	-0.077683
296.180634	300.0	-0.077683
296.14035	300.0	-0.077683
296.107727	300.0	0.08227
296.082733	300.0	0.08227
296.065399	300.0	0.08227
296.055695	300.0	0.08227
296.053619	300.0	0.08227
296.059204	300.0	0.08227
296.075897	300.0	0.119661
296.103699	300.0	0.119661
296.142609	300.0	0.119661
296.192627	300.0	0.119661
296.346619	300.0	0.119661
296.604553	300.0	0.119661
296.952911	300.0	-0.025928
297.391693	300.0	-0.025928
297.920898	300.0	-0.025928
298.540497	300.0	-0.025928
299.250488	300.0	-0.025928
300.050873	300.0	-0.025928
300.855743	300.0	-0.951006
301.6651	300.0	-0.951006
302.478943	300.0	-0.951006
303.297272	300.0	-0.951006
304.120056	300.0	-0.951006
304.947327	300.0	-0.951006
305.702118	300.0	-1.779895
306.38443	300.0	-1.779895
306.994263	300.0	-1.779895
307.531616	300.0	-1.779895
307.996521	300.0	-1.779895
308.388977	300.0	-1.779895
308.696259	300.0	-1.916683
308.918396	300.0	-1.916683
309.055389	300.0	-1.916683
309.107269	300.0	-1.916683
309.074005	300.0	-1.916683
308.955627	300.0	-1.916683
308.791992	300.0	-1.487515
308.583099	300.0	-1.487515
308.328949	300.0	-1.487515
308.029572	300.0	-1.487515
307.684692	300.0	-1.487515
307.2948	300.0	-1.487515
306.909729	300.0	-0.948406
306.52948	300.0	-0.948406
306.154053	300.0	-0.948406
305.783447	300.0	-0.948406
305.417664	300.0	-0.948406
305.056702	300.0	-0.948406
304.727417	300.0	-0.659158
304.42981	300.0	-0.659158
304.163879	300.0	-0.659158
303.929626	300.0	-0.659158
303.72702	300.0	-0.659158
303.556091	300.0	-0.659158
303.413818	300.0	-0.691554
303.300201	300.0	-0.691554
303.21524	300.0	-0.691554
303.158936	300.0	-0.691554
303.131256	300.0	-0.691554
303.132233	300.0	-0.691554
303.142944	300.0	-0.895205
303.163391	300.0	-0.895205
303.193542	300.0	-0.895205
303.233429	300.0	-0.895205
303.283051	300.0	-0.895205
303.342407	300.0	-0.895205
303.394714	300.0	-1.075786
303.439972	300.0	-1.075786
303.47818	300.0	-1.075786
303.509369	300.0	-1.075786
303.533508	300.0	-1.075786
303.550598	300.0	-1.075786
303.555542	300.0	-1.131015
303.548309	300.0	-1.131015
303.5289	300.0	-1.131015
303.497345	300.0	-1.131015
303.453613	300.0	-1.131015
303.397736	300.0	-1.131015
303.334717	300.0	-1.076761
303.264587	300.0	-1.076761
303.187317	300.0	-1.076761
303.102936	300.0	-1.076761
303.011444	300.0	-1.076761
302.912811	300.0	-1.076761
302.815125	300.0	-0.990217
302.718353	300.0	-0.990217
302.622498	300.0	-0.990217
302.527557	300.0	-0.990217
302.433533	300.0	-0.990217
302.340424	300.0	-0.990217
302.253052	300.0	-0.938094
302.171326	300.0	-0.938094
302.09549	300.0	-0.938094
302.025391	300.0	-0.938094
301.96106	300.0	-0.938094
301.902466	300.0	-0.938094
301.849518	300.0	-0.93939
301.802216	300.0	-0.93939
301.760529	300.0	-0.93939
301.724487	300.0	-0.93939
301.694061	300.0	-0.93939
301.669281	300.0	-0.93939
301.647003	300.0	-0.972883
301.627258	300.0	-0.972883
301.610016	300.0	-0.972883
301.502441	300.0	-0.972883
301.304535	300.0	-0.972883
301.016327	300.0	-0.972883
300.650787	300.0	-0.832944
300.207947	300.0	-0.832944
299.687775	300.0	-0.832944
299.090302	300.0	-0.832944
298.415558	300.0	-0.832944
297.663513	300.0	-0.832944
296.917694	300.0	0.066536
296.178131	300.0	0.066536
295.444794	300.0	0.066536
294.717712	300.0	0.066536
293.996857	300.0	0.066536
293.282257	300.0	0.066536
292.639984	300.0	0.778365
292.070038	300.0	0.778365
291.572418	300.0	0.778365
291.147125	300.0	0.778365
290.794128	300.0	0.778365
290.513458	300.0	0.778365
290.309723	300.0	0.828389
290.182922	300.0	0.828389
290.133057	300.0	0.828389
290.160126	300.0	0.828389
290.264099	300.0	0.828389
290.444977	300.0	0.828389
290.662201	300.0	0.391398
290.915741	300.0	0.391398
291.205597	300.0	0.391398
291.531769	300.0	0.391398
291.894287	300.0	0.391398
292.293091	300.0	0.391398
292.682678	300.0	-0.099086
293.063019	300.0	-0.099086
293.434143	300.0	-0.099086
293.796021	300.0	-0.099086
294.148682	300.0	-0.099086
294.492096	300.0	-0.099086
294.804535	300.0	-0.333585
295.085968	300.0	-0.333585
295.336395	300.0	-0.333585
295.555817	300.0	-0.333585
295.744232	300.0	-0.333585
295.901672	300.0	-0.333585
296.033539	300.0	-0.275229
296.139832	300.0	-0.275229
296.220551	300.0	-0.275229
296.275726	300.0	-0.275229
296.398193	300.0	-0.275229
296.587952	300.0	-0.275229
296.855255	300.0	-0.164674
297.200104	300.0	-0.164674
297.622498	300.0	-0.164674
298.122406	300.0	-0.164674
298.69986	300.0	-0.164674
299.354828	300.0	-0.164674
300.02359	300.0	-0.850661
300.706177	300.0	-0.850661
301.402557	300.0	-0.850661
302.112762	300.0	-0.850661
302.836792	300.0	-0.850661
303.574615	300.0	-0.850661
304.256775	300.0	-1.598606
304.883301	300.0	-1.598606
305.454193	300.0	-1.598606
305.969452	300.0	-1.598606
306.429077	300.0	-1.598606
306.833099	300.0	-1.598606
307.162781	300.0	-1.800128
307.418121	300.0	-1.800128
307.599152	300.0	-1.800128
307.705872	300.0	-1.800128
307.738281	300.0	-1.800128
307.696411	300.0	-1.800128
307.609589	300.0	-1.483924
307.477844	300.0	-1.483924
307.301178	300.0	-1.483924
307.07959	300.0	-1.483924
306.81308	300.0	-1.483924
306.501648	300.0	-1.483924
306.18866	300.0	-1.017307
305.874084	300.0	-1.017307
305.557922	300.0	-1.017307
305.240173	300.0	-1.017307
304.920837	300.0	-1.017307
304.599945	300.0	-1.017307
304.304047	300.0	-0.731142
304.033112	300.0	-0.731142
303.78717	300.0	-0.731142
303.566223	300.0	-0.731142
303.37027	300.0	-0.731142
303.19928	300.0	-0.731142
303.054077	300.0	-0.722625
302.934631	300.0	-0.722625
302.840942	300.0	-0.722625
302.773041	300.0	-0.722625
302.730896	300.0	-0.722625
302.714508	300.0	-0.722625
302.708893	300.0	-0.883788
302.621216	300.0	-0.883788
302.451477	300.0	-0.883788
302.199707	300.0	-0.883788
301.865875	300.0	-0.883788
301.450012	300.0	-0.883788
300.977051	300.0	-0.615185
300.447021	300.0	-0.615185
299.859924	300.0	-0.615185
299.215729	300.0	-0.615185
298.514465	300.0	-0.615185
297.756134	300.0	-0.615185
297.022308	300.0	0.263241
296.312988	300.0	0.263241
295.628174	300.0	0.263241
294.967865	300.0	0.263241
294.332062	300.0	0.263241
293.720734	300.0	0.263241
293.183624	300.0	0.798578
292.720703	300.0	0.798578
292.33197	300.0	0.798578
292.017426	300.0	0.798578
291.777069	300.0	0.798578
291.610901	300.0	0.798578
291.510559	300.0	0.708976
291.476074	300.0	0.708976
291.507416	300.0	0.708976
291.604584	300.0	0.708976
291.767578	300.0	0.708976
291.996399	300.0	0.708976
292.248596	300.0	0.251948
292.52417	300.0	0.251948
292.82312	300.0	0.251948
293.145447	300.0	0.251948
293.491119	300.0	0.251948
293.860168	300.0	0.251948
294.213562	300.0	-0.168214
294.5513	300.0	-0.168214
294.873413	300.0	-0.168214
295.179871	300.0	-0.168214
295.470673	300.0	-0.168214
295.74585	300.0	-0.168214
296.08429	300.0	-0.318214
296.486023	300.0	-0.318214
296.951019	300.0	-0.318214
297.479309	300.0	-0.318214
298.070862	300.0	-0.318214
298.725647	300.0	-0.318214
299.396942	300.0	-0.821907
300.084717	300.0	-0.821907
300.788971	300.0	-0.821907
301.509705	300.0	-0.821907
302.246887	300.0	-0.821907
303.000549	300.0	-0.821907
303.704193	300.0	-1.53807
304.357819	300.0	-1.53807
304.961426	300.0	-1.53807
305.515015	300.0	-1.53807
306.018585	300.0	-1.53807
306.472168	300.0	-1.53807
306.852448	300.0	-1.788914
307.159454	300.0	-1.788914
307.393158	300.0	-1.788914
307.553589	300.0	-1.788914
307.640747	300.0	-1.788914
307.654663	300.0	-1.788914
307.619781	300.0	-1.525438
307.536102	300.0	-1.525438
307.403656	300.0	-1.525438
307.222412	300.0	-1.525438
306.992401	300.0	-1.525438
306.713623	300.0	-1.525438
306.42807	300.0	-1.073239
306.135742	300.0	-1.073239
305.836639	300.0	-1.073239
305.530762	300.0	-1.073239
305.218079	300.0	-1.073239
304.898651	300.0	-1.073239
304.601013	300.0	-0.765352
304.325195	300.0	-0.765352
304.071198	300.0	-0.765352
303.83902	300.0	-0.765352
303.628632	300.0	-0.765352
303.347198	300.0	-0.765352
303.00119	300.0	-0.695744
302.590607	300.0	-0.695744
302.115448	300.0	-0.695744
301.575714	300.0	-0.695744
300.971436	300.0	-0.695744
300.302582	300.0	-0.695744
299.624969	300.0	-0.095004
298.938599	300.0	-0.095004
298.243469	300.0	-0.095004
297.539581	300.0	-0.095004
296.826904	300.0	-0.095004
296.105469	300.0	-0.095004
295.439331	300.0	0.594825
294.828491	300.0	0.594825
294.272919	300.0	0.594825
293.772644	300.0	0.594825
293.327637	300.0	0.594825
292.937897	300.0	0.594825
292.620331	300.0	0.776929
292.374939	300.0	0.776929
292.201721	300.0	0.776929
292.100647	300.0	0.776929
292.071716	300.0	0.776929
292.11496	300.0	0.776929
292.201813	300.0	0.469709
292.332275	300.0	0.469709
292.506317	300.0	0.469709
292.723969	300.0	0.469709
292.985229	300.0	0.469709
293.29007	300.0	0.469709
293.596771	300.0	0.020171
293.905304	300.0	0.020171
294.215698	300.0	0.020171
294.527924	300.0	0.020171
294.84201	300.0	0.020171
295.157928	300.0	0.020171
295.450043	300.0	-0.256328
295.718323	300.0	-0.256328
295.962769	300.0	-0.256328
296.183411	300.0	-0.256328
296.380219	300.0	-0.256328
296.553223	300.0	-0.256328
296.701447	300.0	-0.266509
296.824921	300.0	-0.266509
296.923645	300.0	-0.266509
296.997589	300.0	-0.266509
297.046783	300.0	-0.266509
297.071228	300.0	-0.266509
297.085175	300.0	-0.113232
297.088593	300.0	-0.113232
297.081512	300.0	-0.113232
297.063904	300.0	-0.113232
297.035797	300.0	-0.113232
296.997162	300.0	-0.113232
296.962524	300.0	0.042919
296.931885	300.0	0.042919
296.905212	300.0	0.042919
